,event_id,event_fin_offset,event_time,fin_time,event_emo,actual_return,expected_return,abnormal_return,actual_volume,expected_volume,abnormal_volume
5887,72,127,2024-12-16 20:32:00+00:00,2024-12-16 22:39:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5888,72,128,2024-12-16 20:32:00+00:00,2024-12-16 22:40:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5889,72,129,2024-12-16 20:32:00+00:00,2024-12-16 22:41:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5890,72,130,2024-12-16 20:32:00+00:00,2024-12-16 22:42:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5891,72,131,2024-12-16 20:32:00+00:00,2024-12-16 22:43:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5892,72,132,2024-12-16 20:32:00+00:00,2024-12-16 22:44:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5893,72,133,2024-12-16 20:32:00+00:00,2024-12-16 22:45:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5894,72,134,2024-12-16 20:32:00+00:00,2024-12-16 22:46:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5895,72,135,2024-12-16 20:32:00+00:00,2024-12-16 22:47:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5896,72,136,2024-12-16 20:32:00+00:00,2024-12-16 22:48:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5897,72,137,2024-12-16 20:32:00+00:00,2024-12-16 22:49:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5898,72,138,2024-12-16 20:32:00+00:00,2024-12-16 22:50:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5899,72,139,2024-12-16 20:32:00+00:00,2024-12-16 22:51:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5900,72,140,2024-12-16 20:32:00+00:00,2024-12-16 22:52:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5901,72,141,2024-12-16 20:32:00+00:00,2024-12-16 22:53:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5902,72,142,2024-12-16 20:32:00+00:00,2024-12-16 22:54:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5903,72,143,2024-12-16 20:32:00+00:00,2024-12-16 22:55:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5904,72,144,2024-12-16 20:32:00+00:00,2024-12-16 22:56:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5905,72,145,2024-12-16 20:32:00+00:00,2024-12-16 22:57:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5906,72,146,2024-12-16 20:32:00+00:00,2024-12-16 22:58:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5907,72,147,2024-12-16 20:32:00+00:00,2024-12-16 22:59:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5908,72,148,2024-12-16 20:32:00+00:00,2024-12-16 23:00:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5909,72,149,2024-12-16 20:32:00+00:00,2024-12-16 23:01:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5910,72,150,2024-12-16 20:32:00+00:00,2024-12-16 23:02:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5911,72,151,2024-12-16 20:32:00+00:00,2024-12-16 23:03:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5912,72,152,2024-12-16 20:32:00+00:00,2024-12-16 23:04:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5913,72,153,2024-12-16 20:32:00+00:00,2024-12-16 23:05:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5914,72,154,2024-12-16 20:32:00+00:00,2024-12-16 23:06:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5915,72,155,2024-12-16 20:32:00+00:00,2024-12-16 23:07:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5916,72,156,2024-12-16 20:32:00+00:00,2024-12-16 23:08:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5917,72,157,2024-12-16 20:32:00+00:00,2024-12-16 23:09:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5918,72,158,2024-12-16 20:32:00+00:00,2024-12-16 23:10:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5919,72,159,2024-12-16 20:32:00+00:00,2024-12-16 23:11:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5920,72,160,2024-12-16 20:32:00+00:00,2024-12-16 23:12:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5921,72,161,2024-12-16 20:32:00+00:00,2024-12-16 23:13:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5922,72,162,2024-12-16 20:32:00+00:00,2024-12-16 23:14:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5923,72,163,2024-12-16 20:32:00+00:00,2024-12-16 23:15:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5924,72,164,2024-12-16 20:32:00+00:00,2024-12-16 23:16:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5925,72,165,2024-12-16 20:32:00+00:00,2024-12-16 23:17:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5926,72,166,2024-12-16 20:32:00+00:00,2024-12-16 23:18:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5927,72,167,2024-12-16 20:32:00+00:00,2024-12-16 23:19:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5928,72,168,2024-12-16 20:32:00+00:00,2024-12-16 23:20:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5929,72,169,2024-12-16 20:32:00+00:00,2024-12-16 23:21:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5930,72,170,2024-12-16 20:32:00+00:00,2024-12-16 23:22:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5931,72,171,2024-12-16 20:32:00+00:00,2024-12-16 23:23:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5932,72,172,2024-12-16 20:32:00+00:00,2024-12-16 23:24:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5933,72,173,2024-12-16 20:32:00+00:00,2024-12-16 23:25:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5934,72,174,2024-12-16 20:32:00+00:00,2024-12-16 23:26:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5935,72,175,2024-12-16 20:32:00+00:00,2024-12-16 23:27:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5936,72,176,2024-12-16 20:32:00+00:00,2024-12-16 23:28:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5937,72,177,2024-12-16 20:32:00+00:00,2024-12-16 23:29:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5938,72,178,2024-12-16 20:32:00+00:00,2024-12-16 23:30:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5939,72,179,2024-12-16 20:32:00+00:00,2024-12-16 23:31:00+00:00,joy,0.0,0.00010592727245465334,-0.00010592727245465334,0.0,0.0,0.0
5940,74,0,2024-12-24 18:38:00+00:00,2024-12-24 18:38:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5941,74,1,2024-12-24 18:38:00+00:00,2024-12-24 18:39:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5942,74,2,2024-12-24 18:38:00+00:00,2024-12-24 18:40:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5943,74,3,2024-12-24 18:38:00+00:00,2024-12-24 18:41:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5944,74,4,2024-12-24 18:38:00+00:00,2024-12-24 18:42:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5945,74,5,2024-12-24 18:38:00+00:00,2024-12-24 18:43:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5946,74,6,2024-12-24 18:38:00+00:00,2024-12-24 18:44:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5947,74,7,2024-12-24 18:38:00+00:00,2024-12-24 18:45:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5948,74,8,2024-12-24 18:38:00+00:00,2024-12-24 18:46:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5949,74,9,2024-12-24 18:38:00+00:00,2024-12-24 18:47:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5950,74,10,2024-12-24 18:38:00+00:00,2024-12-24 18:48:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5951,74,11,2024-12-24 18:38:00+00:00,2024-12-24 18:49:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5952,74,12,2024-12-24 18:38:00+00:00,2024-12-24 18:50:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5953,74,13,2024-12-24 18:38:00+00:00,2024-12-24 18:51:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5954,74,14,2024-12-24 18:38:00+00:00,2024-12-24 18:52:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5955,74,15,2024-12-24 18:38:00+00:00,2024-12-24 18:53:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5956,74,16,2024-12-24 18:38:00+00:00,2024-12-24 18:54:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5957,74,17,2024-12-24 18:38:00+00:00,2024-12-24 18:55:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5958,74,18,2024-12-24 18:38:00+00:00,2024-12-24 18:56:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5959,74,19,2024-12-24 18:38:00+00:00,2024-12-24 18:57:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5960,74,20,2024-12-24 18:38:00+00:00,2024-12-24 18:58:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5961,74,21,2024-12-24 18:38:00+00:00,2024-12-24 18:59:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5962,74,22,2024-12-24 18:38:00+00:00,2024-12-24 19:00:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5963,74,23,2024-12-24 18:38:00+00:00,2024-12-24 19:01:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5964,74,24,2024-12-24 18:38:00+00:00,2024-12-24 19:02:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5965,74,25,2024-12-24 18:38:00+00:00,2024-12-24 19:03:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5966,74,26,2024-12-24 18:38:00+00:00,2024-12-24 19:04:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5967,74,27,2024-12-24 18:38:00+00:00,2024-12-24 19:05:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5968,74,28,2024-12-24 18:38:00+00:00,2024-12-24 19:06:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5969,74,29,2024-12-24 18:38:00+00:00,2024-12-24 19:07:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5970,74,30,2024-12-24 18:38:00+00:00,2024-12-24 19:08:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5971,74,31,2024-12-24 18:38:00+00:00,2024-12-24 19:09:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5972,74,32,2024-12-24 18:38:00+00:00,2024-12-24 19:10:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5973,74,33,2024-12-24 18:38:00+00:00,2024-12-24 19:11:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5974,74,34,2024-12-24 18:38:00+00:00,2024-12-24 19:12:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5975,74,35,2024-12-24 18:38:00+00:00,2024-12-24 19:13:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5976,74,36,2024-12-24 18:38:00+00:00,2024-12-24 19:14:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5977,74,37,2024-12-24 18:38:00+00:00,2024-12-24 19:15:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5978,74,38,2024-12-24 18:38:00+00:00,2024-12-24 19:16:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5979,74,39,2024-12-24 18:38:00+00:00,2024-12-24 19:17:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5980,74,40,2024-12-24 18:38:00+00:00,2024-12-24 19:18:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5981,74,41,2024-12-24 18:38:00+00:00,2024-12-24 19:19:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5982,74,42,2024-12-24 18:38:00+00:00,2024-12-24 19:20:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5983,74,43,2024-12-24 18:38:00+00:00,2024-12-24 19:21:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5984,74,44,2024-12-24 18:38:00+00:00,2024-12-24 19:22:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5985,74,45,2024-12-24 18:38:00+00:00,2024-12-24 19:23:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5986,74,46,2024-12-24 18:38:00+00:00,2024-12-24 19:24:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5987,74,47,2024-12-24 18:38:00+00:00,2024-12-24 19:25:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5988,74,48,2024-12-24 18:38:00+00:00,2024-12-24 19:26:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5989,74,49,2024-12-24 18:38:00+00:00,2024-12-24 19:27:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5990,74,50,2024-12-24 18:38:00+00:00,2024-12-24 19:28:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5991,74,51,2024-12-24 18:38:00+00:00,2024-12-24 19:29:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5992,74,52,2024-12-24 18:38:00+00:00,2024-12-24 19:30:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5993,74,53,2024-12-24 18:38:00+00:00,2024-12-24 19:31:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5994,74,54,2024-12-24 18:38:00+00:00,2024-12-24 19:32:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5995,74,55,2024-12-24 18:38:00+00:00,2024-12-24 19:33:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5996,74,56,2024-12-24 18:38:00+00:00,2024-12-24 19:34:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5997,74,57,2024-12-24 18:38:00+00:00,2024-12-24 19:35:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5998,74,58,2024-12-24 18:38:00+00:00,2024-12-24 19:36:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
5999,74,59,2024-12-24 18:38:00+00:00,2024-12-24 19:37:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6000,74,60,2024-12-24 18:38:00+00:00,2024-12-24 19:38:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6001,74,61,2024-12-24 18:38:00+00:00,2024-12-24 19:39:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6002,74,62,2024-12-24 18:38:00+00:00,2024-12-24 19:40:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6003,74,63,2024-12-24 18:38:00+00:00,2024-12-24 19:41:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6004,74,64,2024-12-24 18:38:00+00:00,2024-12-24 19:42:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6005,74,65,2024-12-24 18:38:00+00:00,2024-12-24 19:43:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6006,74,66,2024-12-24 18:38:00+00:00,2024-12-24 19:44:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6007,74,67,2024-12-24 18:38:00+00:00,2024-12-24 19:45:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6008,74,68,2024-12-24 18:38:00+00:00,2024-12-24 19:46:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6009,74,69,2024-12-24 18:38:00+00:00,2024-12-24 19:47:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6010,74,70,2024-12-24 18:38:00+00:00,2024-12-24 19:48:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6011,74,71,2024-12-24 18:38:00+00:00,2024-12-24 19:49:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6012,74,72,2024-12-24 18:38:00+00:00,2024-12-24 19:50:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6013,74,73,2024-12-24 18:38:00+00:00,2024-12-24 19:51:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6014,74,74,2024-12-24 18:38:00+00:00,2024-12-24 19:52:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6015,74,75,2024-12-24 18:38:00+00:00,2024-12-24 19:53:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6016,74,76,2024-12-24 18:38:00+00:00,2024-12-24 19:54:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6017,74,77,2024-12-24 18:38:00+00:00,2024-12-24 19:55:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6018,74,78,2024-12-24 18:38:00+00:00,2024-12-24 19:56:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6019,74,79,2024-12-24 18:38:00+00:00,2024-12-24 19:57:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6020,74,80,2024-12-24 18:38:00+00:00,2024-12-24 19:58:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6021,74,81,2024-12-24 18:38:00+00:00,2024-12-24 19:59:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6022,74,82,2024-12-24 18:38:00+00:00,2024-12-24 20:00:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6023,74,83,2024-12-24 18:38:00+00:00,2024-12-24 20:01:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6024,74,84,2024-12-24 18:38:00+00:00,2024-12-24 20:02:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6025,74,85,2024-12-24 18:38:00+00:00,2024-12-24 20:03:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6026,74,86,2024-12-24 18:38:00+00:00,2024-12-24 20:04:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6027,74,87,2024-12-24 18:38:00+00:00,2024-12-24 20:05:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6028,74,88,2024-12-24 18:38:00+00:00,2024-12-24 20:06:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6029,74,89,2024-12-24 18:38:00+00:00,2024-12-24 20:07:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6030,74,90,2024-12-24 18:38:00+00:00,2024-12-24 20:08:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6031,74,91,2024-12-24 18:38:00+00:00,2024-12-24 20:09:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6032,74,92,2024-12-24 18:38:00+00:00,2024-12-24 20:10:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6033,74,93,2024-12-24 18:38:00+00:00,2024-12-24 20:11:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6034,74,94,2024-12-24 18:38:00+00:00,2024-12-24 20:12:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6035,74,95,2024-12-24 18:38:00+00:00,2024-12-24 20:13:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6036,74,96,2024-12-24 18:38:00+00:00,2024-12-24 20:14:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6037,74,97,2024-12-24 18:38:00+00:00,2024-12-24 20:15:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6038,74,98,2024-12-24 18:38:00+00:00,2024-12-24 20:16:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6039,74,99,2024-12-24 18:38:00+00:00,2024-12-24 20:17:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6040,74,100,2024-12-24 18:38:00+00:00,2024-12-24 20:18:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6041,74,101,2024-12-24 18:38:00+00:00,2024-12-24 20:19:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6042,74,102,2024-12-24 18:38:00+00:00,2024-12-24 20:20:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6043,74,103,2024-12-24 18:38:00+00:00,2024-12-24 20:21:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6044,74,104,2024-12-24 18:38:00+00:00,2024-12-24 20:22:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6045,74,105,2024-12-24 18:38:00+00:00,2024-12-24 20:23:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6046,74,106,2024-12-24 18:38:00+00:00,2024-12-24 20:24:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6047,74,107,2024-12-24 18:38:00+00:00,2024-12-24 20:25:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6048,74,108,2024-12-24 18:38:00+00:00,2024-12-24 20:26:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6049,74,109,2024-12-24 18:38:00+00:00,2024-12-24 20:27:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6050,74,110,2024-12-24 18:38:00+00:00,2024-12-24 20:28:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6051,74,111,2024-12-24 18:38:00+00:00,2024-12-24 20:29:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6052,74,112,2024-12-24 18:38:00+00:00,2024-12-24 20:30:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6053,74,113,2024-12-24 18:38:00+00:00,2024-12-24 20:31:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6054,74,114,2024-12-24 18:38:00+00:00,2024-12-24 20:32:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6055,74,115,2024-12-24 18:38:00+00:00,2024-12-24 20:33:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6056,74,116,2024-12-24 18:38:00+00:00,2024-12-24 20:34:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6057,74,117,2024-12-24 18:38:00+00:00,2024-12-24 20:35:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6058,74,118,2024-12-24 18:38:00+00:00,2024-12-24 20:36:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6059,74,119,2024-12-24 18:38:00+00:00,2024-12-24 20:37:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6060,74,120,2024-12-24 18:38:00+00:00,2024-12-24 20:38:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6061,74,121,2024-12-24 18:38:00+00:00,2024-12-24 20:39:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6062,74,122,2024-12-24 18:38:00+00:00,2024-12-24 20:40:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6063,74,123,2024-12-24 18:38:00+00:00,2024-12-24 20:41:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6064,74,124,2024-12-24 18:38:00+00:00,2024-12-24 20:42:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6065,74,125,2024-12-24 18:38:00+00:00,2024-12-24 20:43:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6066,74,126,2024-12-24 18:38:00+00:00,2024-12-24 20:44:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6067,74,127,2024-12-24 18:38:00+00:00,2024-12-24 20:45:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6068,74,128,2024-12-24 18:38:00+00:00,2024-12-24 20:46:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6069,74,129,2024-12-24 18:38:00+00:00,2024-12-24 20:47:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6070,74,130,2024-12-24 18:38:00+00:00,2024-12-24 20:48:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6071,74,131,2024-12-24 18:38:00+00:00,2024-12-24 20:49:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6072,74,132,2024-12-24 18:38:00+00:00,2024-12-24 20:50:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6073,74,133,2024-12-24 18:38:00+00:00,2024-12-24 20:51:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6074,74,134,2024-12-24 18:38:00+00:00,2024-12-24 20:52:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6075,74,135,2024-12-24 18:38:00+00:00,2024-12-24 20:53:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6076,74,136,2024-12-24 18:38:00+00:00,2024-12-24 20:54:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6077,74,137,2024-12-24 18:38:00+00:00,2024-12-24 20:55:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6078,74,138,2024-12-24 18:38:00+00:00,2024-12-24 20:56:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6079,74,139,2024-12-24 18:38:00+00:00,2024-12-24 20:57:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
6080,74,140,2024-12-24 18:38:00+00:00,2024-12-24 20:58:00+00:00,joy,0.0,0.0,0.0,0.0,0.0,0.0
